0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-0.43107927640713334,0.6530026122788151,0.6739406893418007,-0.5264151253153322,1.104111332279818,1.0141716439348192,-0.5745668566248476,0.6226765287108329,-0.2941289903664657,-1.130972921718902,-0.5935691418139586,-0.9526852659844544,0.862455923620711,-0.09832172881327139,-0.005668133772079981,1.0822826445027867,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,1.0176246979292891,0.6142683592265504,1.064226594813526,0.33921112383482294,-0.3818316954138477,0.04716150074615321,0.4066021322458869,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-1.545417142312304,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.1248707175751458,6.695263588839185,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,0.0,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,184000.0
-0.805621992181044,-0.4830122306160349,-0.766749667080617,1.2828474168241661,-1.3353182195101725,0.3886258606021892,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.9492698816599057,-0.18566854570811606,-0.36572123596435824,0.1833786389423061,-0.09832172881327139,-0.13252338604007516,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,-1.8962134486993198,-1.0010446318902866,-1.1259138705803704,0.6399903487369314,-0.6959669296045691,1.0634424720349622,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,-0.604482098453066,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.42182651909067964,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,1.534011702986045,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,131750.0
-6.653215148125302e-16,-0.14446887465710376,0.6739406893418007,-0.5264151253153322,1.0711460680664397,0.9179338311144146,-0.5745668566248476,0.4633951548920229,-0.2941289903664657,-0.9787600336667941,-0.6073186001096612,-0.90593591846073,0.8179646532452293,-0.09832172881327139,-0.0076502470887674055,1.0822826445027867,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,1.0176246979292891,0.6142683592265504,1.0242206482795688,0.33921112383482294,-0.3253191251480359,-0.7539585641062497,0.4066021322458869,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.916619392447509,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.1248707175751458,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,192000.0
0.6457310314428597,0.3765773032848254,0.6739406893418007,-0.5264151253153322,1.2689376533467092,1.2066472695756285,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.6725191761106186,-0.46065771162216723,-0.80204847951912,1.1996529201506776,-0.09832172881327139,0.3947187561987798,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,1.2642563274833132,0.33921112383482294,0.8520260887230443,0.9123711707867485,0.979938044408124,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,0.916619392447509,5.78197894042495,14.632006836049475,0.0,1.4421483617356832,0.0,0.0,0.0,3.655829832119224,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,2.7275297340560183,0.0,5.88472294444321,0.0,2.7964279455713177,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,3.2071676749668367,4.609380295768197,224500.0
-6.653215148125302e-16,1.3125720349525638,0.6739406893418007,-0.5264151253153322,0.016257613238335706,-0.6218711740120593,3.2271218797955994,-0.01887344917048527,-0.2941289903664657,1.6319216220148138,1.487182213602362,1.4055595979900912,-0.7813794344628759,-0.09832172881327139,0.40264720946552945,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,2.146018395425523,-0.25596964080706724,0.33921112383482294,0.7342915673359363,-0.7539585641062497,1.450367510797652,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-1.545417142312304,-0.604482098453066,5.78197894042495,14.632006836049475,0.0,0.0,0.0,0.0,0.0,0.8436530381813593,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,198000.0
-2.1165214973897313,-0.9875350080652896,-0.04640448886940811,-0.5264151253153322,0.18108393430522696,-0.3812766419610477,-0.5745668566248476,-0.8241292834766916,-0.2941289903664657,0.5318375674563978,-0.4400335241786134,-0.7786738057572578,0.6259496968878872,-0.09832172881327139,-0.07305998653945242,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,-0.055939908137280385,0.33921112383482294,-0.04275627381897664,-0.7539585641062497,-0.28434114651373216,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,-1.3650328439033534,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.2497414351502916,2.231754529613062,10.693168052553442,2.4615741384705707,2.6251603310346723,1.2201430938645637,1.712389198692194,2.467066394545403,0.5637612311063754,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,2.7039996547981864,0.0,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,144000.0
-0.7588041527093051,-0.36933620467019196,-0.04640448886940811,2.187478687893915,-1.4671792763636855,0.3405069541919869,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.3035182353782359,-0.8273099328409022,-1.2175982352855597,1.03339606769493,-0.09832172881327139,-0.06314941995601529,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,-2.0562372348351494,-1.0010446318902866,-1.149460774857792,-0.7539585641062497,-0.6959669296045691,1.361875802109843,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,-0.604482098453066,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.8436530381813593,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,0.0,4.810751512450255,3.6875042366145574,135000.0
-0.8992576711245216,-0.22211643336328063,-0.04640448886940811,0.37821614575441703,0.21404919851860518,-0.33315773555084544,-0.21305657800817937,0.14704464855744184,-0.2941289903664657,-0.8957348220020079,-0.8525172730496902,-1.2175982352855597,0.862455923620711,-0.09832172881327139,-0.20784369207419728,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,-0.015933961603323006,-1.0010446318902866,-0.7161977361532345,2.4985888991945067,-0.1667337799163502,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,2.1475768240247746,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,1.6447109296969353,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,0.0,1.118571178228527,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,157500.0
0.8798202288015539,-0.2655990662387397,-0.766749667080617,0.37821614575441703,0.1481186700918487,-0.42939554837125005,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.8524071347176552,-0.281914753778034,-0.5994679735829805,-0.7813794344628759,-0.09832172881327139,-1.1275442710171624,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,0.14408982453250652,-1.0010446318902866,-0.8904448278061543,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,1.6447109296969353,1.6912836933191262,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,110000.0
0.4116418340841656,0.0015085357105087238,-0.04640448886940811,0.37821614575441703,0.11515340587847045,0.7254582054736054,0.0026834269727355506,0.48772980922545217,1.919295779263219,-1.278573298011855,-0.016091893394451166,0.4004486262300151,-0.7813794344628759,-0.09832172881327139,-0.3644306440925038,1.0822826445027867,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,0.6142683592265504,-0.13595180120519515,0.33921112383482294,0.07026886671264705,1.3690096077526182,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,16.84460180546706,-0.09315004698101688,-1.914716538946012,-1.3650328439033534,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.3903502748471848,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,1.6447109296969353,1.6912836933191262,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.0,2.9997535037786514,4.175183099750526,0.5769441747222268,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,181000.0
0.27118831566894913,0.2956996061364716,-0.04640448886940811,1.2828474168241661,-1.00566557737639,0.051793515730773045,-0.5745668566248476,0.4810930853163351,-0.2941289903664657,-0.5336526489083574,-0.14671174720362548,-0.44623400114410594,1.014662901221043,-0.09832172881327139,0.5096813285666504,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,-0.20392807790800394,0.3779592938139087,-0.9174816769724222,0.46413739680416555,-1.0010446318902866,-0.2170033654718965,1.2087855947821375,-0.6959669296045691,1.9587424622596041,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,1.9927166291938687,0.30107984085623524,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.9685237557565052,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,1.8026664365321243,0.0,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,3.4270434251980637,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,160000.0
0.45845967355590445,0.06325387439366056,1.3942858675530097,-0.5264151253153322,1.2030071249199525,1.1585283631654262,1.384585621039677,1.870380623624845,-0.2941289903664657,-0.31686459622808255,1.5078064010459158,1.4626976894079768,-0.7813794344628759,-0.09832172881327139,0.44625370243265283,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,0.6142683592265504,1.1842444344153984,1.6794668795599323,1.6808771192882848,0.9123711707867485,-0.04912641331896822,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.039678634123651,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,0.0,5.88472294444321,0.9013332182660622,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,297000.0
-0.19699007904843918,-0.3338046818062454,0.6739406893418007,-0.5264151253153322,1.1700418607065743,1.0622905503450215,0.41667100409827496,-0.9789861746894235,-0.2941289903664657,2.0908665420507146,0.948661763687345,0.8601505435466391,-0.7813794344628759,-0.09832172881327139,-0.01359658703882968,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,-0.9174816769724222,1.144238487881441,0.33921112383482294,0.45643809686236136,-0.7539585641062497,-0.22553746321504117,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,-0.604482098453066,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,3.234003313028544,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,181000.0
